zhangjiafen	1963-12-10	11.800	7.443	0	0.200	0.065	1.300	0	0.003	0.067	0.026	0.040	13.984	0.029	0.094
zhangjiafen	1963-12-11	11.800	7.370	0	0.153	0.061	1.300	0	0.003	0.067	0.021	0.039	13.808	0.024	0.093
zhangjiafen	1963-12-12	12.100	7.299	0	0.114	0.056	1.300	0	0.002	0.067	0.017	0.039	13.629	0.020	0.092
zhangjiafen	1963-12-13	12.400	7.229	0	0.082	0.053	1.300	0	0.002	0.067	0.014	0.039	13.448	0.016	0.091
zhangjiafen	1963-12-14	13.700	7.163	0	0.058	0.049	1.300	0	0.001	0.067	0.011	0.039	13.265	0.012	0.090
zhangjiafen	1963-12-15	12.500	7.100	0	0.040	0.046	1.300	0	0.001	0.067	0.008	0.038	13.081	0.009	0.088
zhangjiafen	1963-12-16	10.900	7.041	0	0.026	0.044	1.300	0	0.001	0.067	0.006	0.038	12.895	0.007	0.087
zhangjiafen	1963-12-17	10.900	6.987	0	0.018	0.042	1.300	0	0	0.067	0.004	0.038	12.708	0.004	0.086
zhangjiafen	1963-12-18	9.240	6.937	0	0.012	0.040	1.300	0	0	0.067	0.003	0.037	12.522	0.003	0.085
zhangjiafen	1963-12-19	9.360	6.891	0	0.009	0.039	1.300	0	0	0.067	0.002	0.037	12.336	0.002	0.083
zhangjiafen	1963-12-20	9.800	6.851	0	0.006	0.038	1.300	0	0	0.067	0.001	0.037	12.151	0.001	0.082
zhangjiafen	1963-12-21	11.000	6.817	0	0.005	0.037	1.300	0	0	0.067	0.001	0.037	11.967	0.001	0.081
zhangjiafen	1963-12-22	9.740	6.788	0	0.004	0.037	1.300	0	0	0.067	0	0.036	11.784	0	0.080
zhangjiafen	1963-12-23	11.000	6.765	0	0.004	0.036	1.300	0	0	0.067	0	0.036	11.602	0	0.079
zhangjiafen	1963-12-24	9.090	6.748	0	0.003	0.036	1.300	0	0	0.067	0	0.036	11.422	0	0.077
zhangjiafen	1963-12-25	9.200	6.734	0	0.003	0.036	1.300	0	0	0.067	0	0.035	11.244	0	0.076
zhangjiafen	1963-12-26	4.250	6.725	0	0.003	0.035	1.300	0	0	0.067	0	0.035	11.067	0	0.075
zhangjiafen	1963-12-27	4.970	6.719	0	0.003	0.035	1.300	0	0	0.067	0	0.035	10.891	0	0.074
zhangjiafen	1963-12-28	6.390	6.714	0	0.003	0.035	1.300	0	0	0.067	0	0.035	10.717	0	0.073
zhangjiafen	1963-12-29	7.000	6.711	0.005	0.006	0.035	1.300	0	0	0.067	0.001	0.034	10.545	0.001	0.071
zhangjiafen	1963-12-30	8.400	6.710	0	0.003	0.035	1.300	0	0	0.067	0.001	0.034	10.375	0.001	0.070
zhangjiafen	1963-12-31	8.300	6.712	0	0.003	0.034	1.300	0	0	0.067	0	0.034	10.205	0	0.069
zhangjiafen	1964-1-1	7.490	6.713	0	0.003	0.028	1.100	0	0	0.067	0	0.028	10.042	0	0.068
zhangjiafen	1964-1-2	7.440	6.713	0	0.003	0.028	1.100	0	0	0.067	0	0.028	9.879	0	0.067
zhangjiafen	1964-1-3	6.910	6.710	0.031	0.022	0.033	1.100	0	0.001	0.067	0.005	0.028	9.725	0.006	0.066
zhangjiafen	1964-1-4	7.350	6.713	0.012	0.018	0.034	1.100	0	0.001	0.067	0.006	0.028	9.574	0.008	0.065
zhangjiafen	1964-1-5	7.520	6.721	0.014	0.018	0.033	1.100	0	0.001	0.067	0.006	0.027	9.424	0.008	0.064
zhangjiafen	1964-1-6	7.140	6.732	0.062	0.052	0.038	1.100	0	0.002	0.067	0.011	0.027	9.282	0.015	0.063
zhangjiafen	1964-1-7	7.760	6.743	0.112	0.115	0.047	1.100	0	0.003	0.067	0.020	0.027	9.153	0.027	0.062
zhangjiafen	1964-1-8	6.820	6.772	0	0.066	0.046	1.100	0	0.003	0.067	0.020	0.027	9.024	0.026	0.061
zhangjiafen	1964-1-9	6.380	6.815	0.083	0.114	0.040	1.100	0	0.002	0.067	0.014	0.027	8.889	0.018	0.060
zhangjiafen	1964-1-10	5.940	6.853	0.556	0.562	0.070	1.100	0	0.006	0.067	0.044	0.026	8.794	0.058	0.059
zhangjiafen	1964-1-11	6.440	6.917	0.405	0.807	0.091	1.100	0	0.009	0.067	0.065	0.026	8.728	0.085	0.059
zhangjiafen	1964-1-12	7.540	7.033	0.085	0.723	0.095	1.100	0	0.010	0.067	0.068	0.026	8.666	0.090	0.058
zhangjiafen	1964-1-13	8.100	7.181	0.003	0.575	0.088	1.100	0	0.009	0.067	0.062	0.026	8.597	0.081	0.058
zhangjiafen	1964-1-14	7.130	7.318	0.230	0.661	0.084	1.100	0	0.009	0.067	0.058	0.026	8.523	0.077	0.057
zhangjiafen	1964-1-15	7.680	7.415	0.192	0.711	0.083	1.100	0	0.008	0.067	0.057	0.026	8.449	0.075	0.057
zhangjiafen	1964-1-16	8.910	7.464	0	0.582	0.078	1.100	0	0.008	0.067	0.053	0.026	8.369	0.069	0.056
zhangjiafen	1964-1-17	7.820	7.478	0	0.470	0.071	1.100	0	0.007	0.067	0.046	0.026	8.280	0.060	0.056
zhangjiafen	1964-1-18	7.820	7.468	0	0.375	0.064	1.100	0	0.006	0.067	0.039	0.025	8.184	0.051	0.055
zhangjiafen	1964-1-19	6.440	7.442	0	0.294	0.058	1.100	0	0.005	0.067	0.033	0.025	8.080	0.043	0.054
zhangjiafen	1964-1-20	6.720	7.401	0.054	0.275	0.055	1.100	0	0.004	0.067	0.030	0.025	7.974	0.040	0.054
zhangjiafen	1964-1-21	7.350	7.350	0	0.208	0.052	1.100	0	0.004	0.067	0.027	0.025	7.865	0.036	0.053
zhangjiafen	1964-1-22	6.800	7.294	0	0.153	0.047	1.100	0	0.003	0.067	0.022	0.025	7.750	0.029	0.052
zhangjiafen	1964-1-23	6.230	7.237	0.004	0.112	0.043	1.100	0	0.003	0.067	0.018	0.025	7.631	0.024	0.052
zhangjiafen	1964-1-24	6.520	7.183	0	0.076	0.039	1.100	0	0.002	0.067	0.014	0.024	7.508	0.019	0.051
zhangjiafen	1964-1-25	6.210	7.132	0	0.051	0.034	1.100	0	0.002	0.067	0.010	0.024	7.381	0.014	0.050
zhangjiafen	1964-1-26	6.340	7.085	0.055	0.079	0.035	1.100	0	0.002	0.067	0.011	0.024	7.255	0.015	0.049
zhangjiafen	1964-1-27	6.210	7.040	0.485	0.463	0.064	1.100	0	0.006	0.067	0.040	0.024	7.170	0.054	0.048
zhangjiafen	1964-1-28	6.160	7.036	0.011	0.354	0.072	1.100	0	0.007	0.067	0.049	0.024	7.096	0.065	0.048
zhangjiafen	1964-1-29	6.440	7.079	0.003	0.259	0.063	1.100	0	0.006	0.067	0.039	0.023	7.011	0.053	0.047
zhangjiafen	1964-1-30	6.090	7.136	0	0.182	0.055	1.100	0	0.005	0.067	0.031	0.023	6.916	0.042	0.047
zhangjiafen	1964-1-31	5.570	7.183	0	0.122	0.047	1.100	0	0.004	0.067	0.024	0.023	6.812	0.032	0.046
zhangjiafen	1964-2-1	5.640	7.203	0	0.078	0.041	1.100	0	0.003	0.067	0.018	0.023	6.700	0.024	0.045
zhangjiafen	1964-2-2	5.700	7.194	0.006	0.051	0.036	1.100	0	0.002	0.067	0.013	0.023	6.584	0.018	0.044
zhangjiafen	1964-2-3	7.040	7.164	0.064	0.080	0.037	1.100	0	0.002	0.067	0.014	0.023	6.470	0.020	0.044
zhangjiafen	1964-2-4	7.590	7.144	0.456	0.447	0.058	1.100	0	0.005	0.067	0.035	0.022	6.385	0.047	0.043
zhangjiafen	1964-2-5	8.400	7.149	2.320	2.526	0.121	1.100	0.002	0.014	0.067	0.098	0.022	6.380	0.127	0.043
zhangjiafen	1964-2-6	9.360	7.286	1.254	3.440	0.162	1.100	0.006	0.019	0.067	0.140	0.022	6.423	0.175	0.042
zhangjiafen	1964-2-7	9.360	7.607	1.237	4.293	0.181	1.100	0.008	0.022	0.067	0.159	0.022	6.487	0.196	0.043
zhangjiafen	1964-2-8	9.720	8.045	0.337	4.235	0.189	1.100	0.002	0.023	0.067	0.166	0.022	6.558	0.204	0.043
zhangjiafen	1964-2-9	8.920	8.455	0.280	4.122	0.187	1.100	0.002	0.022	0.067	0.165	0.023	6.627	0.202	0.044
zhangjiafen	1964-2-10	7.820	8.743	0.033	3.775	0.183	1.100	0	0.022	0.067	0.160	0.023	6.691	0.197	0.044
zhangjiafen	1964-2-11	9.640	8.901	0	3.412	0.176	1.100	0	0.021	0.067	0.153	0.023	6.746	0.189	0.045
zhangjiafen	1964-2-12	10.800	8.957	0	3.067	0.168	1.100	0	0.020	0.067	0.145	0.023	6.792	0.181	0.045
zhangjiafen	1964-2-13	7.250	8.944	0	2.739	0.160	1.100	0	0.019	0.067	0.137	0.023	6.828	0.172	0.045
zhangjiafen	1964-2-14	6.480	8.890	0	2.429	0.152	1.100	0	0.018	0.067	0.129	0.023	6.856	0.163	0.045
zhangjiafen	1964-2-15	6.480	8.815	0.276	2.405	0.147	1.100	0.001	0.017	0.067	0.124	0.023	6.877	0.157	0.046
zhangjiafen	1964-2-16	7.310	8.756	0.097	2.210	0.144	1.100	0	0.017	0.067	0.121	0.023	6.895	0.154	0.046
zhangjiafen	1964-2-17	6.240	8.693	0	1.933	0.138	1.100	0	0.016	0.067	0.115	0.023	6.905	0.146	0.046
zhangjiafen	1964-2-18	5.980	8.621	0	1.675	0.130	1.100	0	0.015	0.067	0.106	0.023	6.905	0.136	0.046
zhangjiafen	1964-2-19	5.720	8.540	0	1.436	0.121	1.100	0	0.014	0.067	0.098	0.023	6.896	0.127	0.046
zhangjiafen	1964-2-20	5.880	8.452	0.010	1.226	0.113	1.100	0	0.013	0.067	0.090	0.023	6.876	0.117	0.046
zhangjiafen	1964-2-21	5.620	8.357	0	1.025	0.105	1.100	0	0.012	0.067	0.082	0.023	6.848	0.107	0.046
zhangjiafen	1964-2-22	5.500	8.256	0	0.843	0.097	1.100	0	0.011	0.067	0.074	0.023	6.809	0.097	0.045
zhangjiafen	1964-2-23	5.750	8.152	0	0.682	0.089	1.100	0	0.010	0.067	0.066	0.023	6.760	0.086	0.045
zhangjiafen	1964-2-24	5.880	8.045	0	0.539	0.081	1.100	0	0.008	0.067	0.058	0.023	6.701	0.076	0.045
zhangjiafen	1964-2-25	6.250	7.936	0.296	0.693	0.080	1.100	0.001	0.008	0.067	0.057	0.023	6.642	0.076	0.044
zhangjiafen	1964-2-26	7.300	7.830	0.072	0.623	0.080	1.100	0	0.008	0.067	0.058	0.023	6.584	0.076	0.044
zhangjiafen	1964-2-27	7.580	7.742	0	0.497	0.074	1.100	0	0.008	0.067	0.051	0.023	6.519	0.068	0.044
zhangjiafen	1964-2-28	7.300	7.672	0	0.391	0.065	1.100	0	0.006	0.067	0.043	0.022	6.443	0.057	0.043
zhangjiafen	1964-2-29	7.020	7.605	0	0.303	0.058	1.100	0	0.005	0.067	0.036	0.022	6.358	0.047	0.043
zhangjiafen	1964-3-1	8.180	7.531	0	0.191	0.125	2.700	0	0.004	0.067	0.071	0.054	6.233	0.038	0.042
zhangjiafen	1964-3-2	8.910	7.450	0.213	0.287	0.127	2.700	0	0.004	0.067	0.073	0.054	6.111	0.040	0.041
zhangjiafen	1964-3-3	10.300	7.369	0.713	0.774	0.194	2.700	0.001	0.008	0.067	0.140	0.053	6.026	0.076	0.041
zhangjiafen	1964-3-4	10.900	7.350	0.017	0.541	0.209	2.700	0	0.009	0.067	0.157	0.053	5.950	0.084	0.040
zhangjiafen	1964-3-5	10.800	7.389	0.396	0.692	0.206	2.700	0	0.009	0.067	0.154	0.052	5.874	0.083	0.039
zhangjiafen	1964-3-6	10.800	7.455	0.010	0.470	0.198	2.700	0	0.009	0.067	0.146	0.052	5.795	0.078	0.039
zhangjiafen	1964-3-7	11.200	7.511	0.097	0.376	0.172	2.700	0	0.007	0.067	0.120	0.052	5.703	0.065	0.038
zhangjiafen	1964-3-8	11.900	7.527	0.044	0.264	0.150	2.700	0	0.006	0.067	0.099	0.051	5.601	0.054	0.037
zhangjiafen	1964-3-9	8.060	7.495	0	0.151	0.123	2.700	0	0.004	0.067	0.072	0.051	5.485	0.039	0.037
zhangjiafen	1964-3-10	10.000	7.430	0.725	0.695	0.163	2.700	0.001	0.007	0.067	0.113	0.050	5.393	0.061	0.037
zhangjiafen	1964-3-11	9.050	7.370	3.814	4.084	0.288	2.200	0.002	0.017	0.067	0.248	0.040	5.406	0.157	0.036
zhangjiafen	1964-3-12	12.200	7.540	1.352	4.865	0.378	2.200	0.006	0.023	0.065	0.337	0.041	5.470	0.205	0.036
zhangjiafen	1964-3-13	13.000	7.868	0.907	5.159	0.404	2.200	0.006	0.024	0.066	0.364	0.041	5.546	0.220	0.036
zhangjiafen	1964-3-14	13.000	8.307	3.025	7.459	0.471	2.300	0.027	0.027	0.063	0.428	0.043	5.646	0.243	0.037
zhangjiafen	1964-3-15	12.200	9.013	0.683	7.363	0.528	2.400	0.008	0.029	0.052	0.483	0.045	5.770	0.259	0.038
zhangjiafen	1964-3-16	10.500	9.357	0.118	6.727	0.517	2.400	0.001	0.028	0.056	0.471	0.046	5.883	0.253	0.038
zhangjiafen	1964-3-17	9.530	9.347	0.111	6.116	0.496	2.400	0.001	0.027	0.062	0.449	0.046	5.979	0.244	0.039
zhangjiafen	1964-3-18	9.210	9.282	0.245	5.667	0.477	2.400	0.003	0.026	0.064	0.430	0.047	6.063	0.235	0.040
zhangjiafen	1964-3-19	9.530	9.262	0	5.009	0.455	2.400	0	0.025	0.065	0.408	0.047	6.135	0.225	0.040
zhangjiafen	1964-3-20	9.530	9.272	0	4.390	0.430	2.400	0	0.024	0.066	0.383	0.047	6.194	0.213	0.041
zhangjiafen	1964-3-21	14.200	9.266	0.581	4.369	0.417	2.400	0.005	0.023	0.066	0.369	0.048	6.245	0.206	0.041
zhangjiafen	1964-3-22	12.600	9.254	0.128	3.796	0.541	3.200	0.001	0.022	0.066	0.477	0.064	6.275	0.201	0.042
zhangjiafen	1964-3-23	11.900	9.238	0.096	3.240	0.507	3.200	0.001	0.021	0.067	0.443	0.064	6.290	0.188	0.042
zhangjiafen	1964-3-24	10.500	9.195	0.189	2.821	0.475	3.200	0.001	0.020	0.067	0.411	0.064	6.294	0.176	0.042
zhangjiafen	1964-3-25	10.200	9.131	0	2.266	0.440	3.200	0	0.018	0.067	0.375	0.064	6.283	0.163	0.042
zhangjiafen	1964-3-26	9.850	9.031	0	1.710	0.470	3.800	0	0.016	0.067	0.394	0.076	6.243	0.145	0.042
zhangjiafen	1964-3-27	8.900	8.900	0	1.236	0.411	3.800	0	0.014	0.067	0.336	0.076	6.184	0.125	0.042
zhangjiafen	1964-3-28	9.530	8.745	0	0.813	0.396	4.300	0	0.011	0.067	0.311	0.085	6.093	0.103	0.041
zhangjiafen	1964-3-29	9.850	8.571	0.038	0.557	0.279	3.700	0	0.009	0.067	0.206	0.073	5.993	0.080	0.041
zhangjiafen	1964-3-30	14.200	8.377	0.606	0.799	0.356	4.500	0.001	0.010	0.067	0.268	0.088	5.885	0.086	0.040
zhangjiafen	1964-3-31	16.600	8.188	1.325	1.803	0.233	2.300	0.002	0.013	0.067	0.189	0.044	5.851	0.117	0.039
zhangjiafen	1964-4-1	13.400	8.075	1.877	3.118	0.441	3.300	0.008	0.018	0.067	0.377	0.063	5.840	0.159	0.039
zhangjiafen	1964-4-2	11.600	8.132	0.583	3.275	0.264	1.800	0.004	0.019	0.066	0.229	0.035	5.875	0.174	0.039
zhangjiafen	1964-4-3	13.000	8.320	0.575	3.273	0.434	2.900	0.003	0.020	0.066	0.378	0.056	5.891	0.178	0.039
zhangjiafen	1964-4-4	17.000	8.525	12.057	13.876	1.175	5.000	0.074	0.030	0.045	1.078	0.097	5.982	0.272	0.039
zhangjiafen	1964-4-5	19.700	9.324	3.286	16.720	0	0	0.071	0.037	0.023	0	0	6.252	0.333	0.040
zhangjiafen	1964-4-6	27.600	10.612	0.976	16.433	0.914	2.900	0.023	0.038	0.023	0.857	0.058	6.475	0.346	0.042
zhangjiafen	1964-4-7	17.000	11.016	0.437	16.071	0.436	1.400	0.011	0.038	0.024	0.408	0.028	6.722	0.342	0.043
zhangjiafen	1964-4-8	13.800	10.527	0.003	14.872	0.887	2.900	0	0.037	0.025	0.827	0.060	6.929	0.337	0.045
zhangjiafen	1964-4-9	11.600	9.603	0.571	14.622	0.477	1.600	0.012	0.037	0.026	0.444	0.034	7.152	0.329	0.046
zhangjiafen	1964-4-10	12.200	8.766	6.183	19.697	0.610	1.900	0.151	0.039	0.024	0.569	0.041	7.388	0.349	0.048
zhangjiafen	1964-4-11	12.200	9.801	1.437	20.489	0.207	0.600	0.042	0.041	0.023	0.194	0.013	7.672	0.369	0.049
zhangjiafen	1964-4-12	14.200	11.684	0.697	20.621	0.140	0.400	0.020	0.041	0.024	0.131	0.009	7.961	0.373	0.051
zhangjiafen	1964-4-13	12.600	12.148	1.629	21.650	0.142	0.400	0.048	0.042	0.024	0.133	0.009	8.252	0.377	0.053
zhangjiafen	1964-4-14	12.200	11.805	1.732	22.590	0.327	0.900	0.058	0.043	0.024	0.306	0.021	8.538	0.385	0.055
zhangjiafen	1964-4-15	12.200	11.537	0.449	22.146	0.476	1.300	0.018	0.043	0.024	0.445	0.030	8.813	0.387	0.057
zhangjiafen	1964-4-16	12.200	10.977	7.873	29.297	0	0	0.271	0.045	0.024	0	0	9.136	0.406	0.059
zhangjiafen	1964-4-17	14.200	16.206	1.929	29.964	0.753	1.800	0.075	0.048	0.024	0.709	0.044	9.437	0.430	0.061
zhangjiafen	1964-4-18	15.000	18.409	4.532	33.428	0.388	0.900	0.213	0.049	0.025	0.366	0.022	9.767	0.441	0.063
zhangjiafen	1964-4-19	15.400	22.888	7.350	39.871	0	0	0.389	0.052	0.026	0	0	10.143	0.466	0.065
zhangjiafen	1964-4-20	22.000	32.116	4.348	43.390	0.049	0.100	0.235	0.055	0.026	0.046	0.003	10.539	0.493	0.068
zhangjiafen	1964-4-21	23.500	32.523	0.095	41.511	1.492	3.000	0.005	0.055	0.027	1.414	0.078	10.863	0.499	0.070
zhangjiafen	1964-4-22	22.500	26.276	0.017	38.737	2.379	4.900	0.001	0.054	0.028	2.249	0.130	11.120	0.488	0.072
zhangjiafen	1964-4-23	20.100	20.090	1.880	38.463	1.619	3.400	0.093	0.053	0.029	1.528	0.091	11.404	0.479	0.074
zhangjiafen	1964-4-24	19.200	16.405	3.560	40.162	1.203	2.500	0.189	0.054	0.029	1.135	0.068	11.714	0.483	0.076
zhangjiafen	1964-4-25	20.100	18.223	0.631	37.673	2.698	5.600	0.040	0.054	0.030	2.543	0.155	11.935	0.483	0.078
zhangjiafen	1964-4-26	20.100	18.000	0	34.659	2.652	5.700	0	0.052	0.031	2.493	0.159	12.134	0.468	0.080
zhangjiafen	1964-4-27	18.400	16.149	0	32.227	2.059	4.600	0	0.050	0.032	1.930	0.129	12.344	0.452	0.081
zhangjiafen	1964-4-28	16.200	13.986	0.906	30.651	2.088	4.800	0.040	0.049	0.032	1.952	0.136	12.534	0.441	0.082
zhangjiafen	1964-4-29	15.000	12.326	2.774	32.450	0.390	0.900	0.122	0.049	0.033	0.365	0.026	12.832	0.440	0.084
zhangjiafen	1964-4-30	14.200	12.829	2.207	32.772	1.373	3.100	0.106	0.050	0.033	1.283	0.090	13.070	0.447	0.086
zhangjiafen	1964-5-1	15.800	15.551	0.264	30.045	2.666	6.100	0.012	0.049	0.034	2.488	0.178	13.213	0.442	0.087
zhangjiafen	1964-5-2	15.000	15.560	0.173	26.669	3.300	7.900	0.008	0.047	0.035	3.068	0.232	13.283	0.425	0.088
zhangjiafen	1964-5-3	13.400	14.097	0.097	24.011	2.488	6.300	0.003	0.045	0.036	2.302	0.185	13.378	0.405	0.088
zhangjiafen	1964-5-4	12.200	12.431	0	21.336	2.437	6.500	0	0.043	0.037	2.245	0.192	13.448	0.387	0.089
zhangjiafen	1964-5-5	12.200	11.007	0	18.435	2.720	7.700	0	0.041	0.038	2.492	0.228	13.461	0.368	0.090
zhangjiafen	1964-5-6	11.600	9.911	0.196	15.574	2.931	8.900	0.005	0.039	0.040	2.668	0.264	13.414	0.347	0.090
zhangjiafen	1964-5-7	11.200	9.155	1.074	14.658	1.766	5.700	0.025	0.037	0.042	1.598	0.168	13.445	0.330	0.089
zhangjiafen	1964-5-8	10.500	8.890	0.675	13.822	1.261	4.200	0.017	0.036	0.043	1.137	0.124	13.509	0.321	0.089
zhangjiafen	1964-5-9	11.900	9.059	0	11.603	2.094	7.300	0	0.034	0.045	1.877	0.216	13.467	0.308	0.090
zhangjiafen	1964-5-10	11.600	9.108	0.001	9.608	1.893	7.200	0	0.032	0.047	1.680	0.213	13.402	0.285	0.090
zhangjiafen	1964-5-11	10.500	8.912	0	7.663	1.889	7.900	0	0.029	0.051	1.656	0.233	13.290	0.261	0.089
zhangjiafen	1964-5-12	10.200	8.659	0	6.057	1.561	7.300	0	0.026	0.057	1.346	0.214	13.165	0.235	0.088
zhangjiafen	1964-5-13	9.530	8.538	0.122	4.480	1.730	9.000	0.001	0.024	0.062	1.467	0.263	12.964	0.212	0.088
zhangjiafen	1964-5-14	8.900	8.541	0	2.982	1.588	9.700	0	0.020	0.065	1.307	0.281	12.711	0.179	0.086
zhangjiafen	1964-5-15	8.900	8.580	0.034	1.519	1.737	12.900	0	0.016	0.067	1.367	0.370	12.335	0.144	0.084
zhangjiafen	1964-5-16	8.900	8.595	1.208	2.349	0.319	2.800	0.006	0.013	0.067	0.240	0.079	12.225	0.118	0.082
zhangjiafen	1964-5-17	9.210	8.600	0	1.880	0.444	3.800	0	0.013	0.066	0.337	0.107	12.092	0.121	0.081
zhangjiafen	1964-5-18	9.530	8.573	0	1.372	0.545	5.300	0	0.011	0.067	0.397	0.148	11.901	0.103	0.080
zhangjiafen	1964-5-19	9.530	8.474	0.034	0.974	0.496	5.600	0	0.009	0.067	0.341	0.155	11.685	0.085	0.079
zhangjiafen	1964-5-20	8.580	8.308	0.573	1.091	0.531	6.100	0.001	0.009	0.067	0.364	0.167	11.457	0.084	0.077
zhangjiafen	1964-5-21	8.270	8.187	0.130	0.765	0.560	6.800	0	0.009	0.067	0.376	0.184	11.208	0.078	0.076
zhangjiafen	1964-5-22	7.670	8.085	0.600	0.767	0.742	8.600	0.002	0.009	0.067	0.512	0.230	10.921	0.085	0.074
zhangjiafen	1964-5-23	6.800	7.973	0.014	0.502	0.341	4.800	0	0.007	0.067	0.214	0.127	10.719	0.064	0.072
zhangjiafen	1964-5-24	6.220	7.824	0	0.215	0.496	8.800	0	0.005	0.067	0.266	0.230	10.394	0.043	0.071
zhangjiafen	1964-5-25	5.390	7.661	0	0.088	0.350	8.900	0	0.002	0.067	0.121	0.229	10.049	0.020	0.069
zhangjiafen	1964-5-26	4.850	7.468	0.053	0.067	0.184	5.000	0	0.002	0.067	0.058	0.126	9.807	0.017	0.066
zhangjiafen	1964-5-27	4.850	7.278	0.079	0.062	0.216	5.900	0	0.002	0.067	0.069	0.147	9.545	0.017	0.065
zhangjiafen	1964-5-28	4.850	7.157	0.031	0.018	0.299	8.500	0	0.002	0.067	0.090	0.209	9.222	0.016	0.063
zhangjiafen	1964-5-29	4.580	7.069	0.892	0.517	0.481	6.800	0	0.008	0.067	0.317	0.164	8.998	0.069	0.061
zhangjiafen	1964-5-30	4.580	7.045	2.216	1.895	0.889	8.000	0.002	0.014	0.067	0.699	0.191	8.805	0.124	0.060
zhangjiafen	1964-5-31	7.670	7.161	8.391	9.151	0.965	4.900	0.033	0.025	0.061	0.849	0.115	8.797	0.228	0.059
zhangjiafen	1964-6-1	11.200	7.754	2.638	10.795	0.705	2.800	0.041	0.032	0.041	0.639	0.066	8.915	0.284	0.059
zhangjiafen	1964-6-2	11.900	8.809	0.021	8.938	1.723	6.800	0	0.032	0.040	1.562	0.162	8.938	0.284	0.059
zhangjiafen	1964-6-3	11.900	9.041	0.015	6.787	2.094	9.100	0	0.029	0.047	1.877	0.217	8.875	0.261	0.059
zhangjiafen	1964-6-4	9.530	8.849	0.362	5.862	1.160	5.700	0.004	0.026	0.055	1.025	0.135	8.858	0.232	0.059
zhangjiafen	1964-6-5	9.530	8.784	0.067	4.270	1.635	8.800	0.001	0.024	0.059	1.426	0.209	8.743	0.212	0.059
zhangjiafen	1964-6-6	9.210	8.712	0.474	3.514	1.197	7.400	0.005	0.020	0.063	1.022	0.174	8.632	0.184	0.058
zhangjiafen	1964-6-7	8.900	8.708	0.027	2.537	1.002	7.100	0	0.018	0.064	0.836	0.166	8.503	0.159	0.057
zhangjiafen	1964-6-8	9.210	8.698	0.407	1.985	0.983	7.700	0.001	0.016	0.066	0.804	0.179	8.346	0.143	0.056
zhangjiafen	1964-6-9	10.500	8.638	5.279	6.659	0.417	2.400	0.019	0.022	0.064	0.361	0.055	8.373	0.202	0.056
zhangjiafen	1964-6-10	10.500	8.714	1.923	7.005	1.431	6.600	0.020	0.028	0.056	1.279	0.152	8.359	0.249	0.056
zhangjiafen	1964-6-11	13.400	9.112	0.160	5.520	1.546	7.400	0.002	0.027	0.058	1.376	0.170	8.315	0.241	0.056
zhangjiafen	1964-6-12	12.200	9.382	1.581	5.508	1.502	7.600	0.012	0.025	0.060	1.328	0.175	8.254	0.229	0.055
zhangjiafen	1964-6-13	12.200	9.763	0.621	5.217	0.756	4.000	0.005	0.024	0.061	0.664	0.092	8.265	0.218	0.055
zhangjiafen	1964-6-14	11.200	9.642	0	4.040	1.088	6.100	0	0.023	0.062	0.949	0.140	8.215	0.206	0.055
zhangjiafen	1964-6-15	10.500	9.306	0	2.695	1.344	8.600	0	0.020	0.063	1.147	0.196	8.081	0.180	0.054
zhangjiafen	1964-6-16	10.200	9.000	0.044	1.780	0.986	7.800	0	0.016	0.065	0.809	0.176	7.929	0.142	0.053
zhangjiafen	1964-6-17	9.210	8.811	1.718	2.428	1.100	8.600	0.004	0.016	0.066	0.907	0.193	7.763	0.146	0.052
zhangjiafen	1964-6-18	9.850	8.805	5.342	7.124	0.458	2.700	0.033	0.022	0.059	0.398	0.060	7.787	0.194	0.051
zhangjiafen	1964-6-19	13.400	9.624	2.599	8.493	1.026	4.700	0.032	0.028	0.052	0.922	0.104	7.827	0.248	0.052
zhangjiafen	1964-6-20	13.800	10.272	0.002	7.067	1.278	5.800	0	0.028	0.053	1.149	0.129	7.844	0.251	0.052
zhangjiafen	1964-6-21	11.200	9.706	0.194	5.803	1.350	6.700	0.002	0.026	0.055	1.201	0.149	7.817	0.230	0.052
zhangjiafen	1964-6-22	9.530	9.019	0.260	4.588	1.412	7.700	0.001	0.023	0.058	1.241	0.171	7.746	0.210	0.052
zhangjiafen	1964-6-23	8.580	8.608	0.121	3.351	1.338	8.300	0.002	0.020	0.060	1.154	0.184	7.635	0.184	0.052
zhangjiafen	1964-6-24	8.580	8.539	0.504	2.951	0.873	6.400	0.007	0.017	0.061	0.732	0.141	7.535	0.153	0.051
zhangjiafen	1964-6-25	10.800	8.696	0.321	2.252	1.049	8.300	0.001	0.016	0.063	0.868	0.181	7.382	0.141	0.050
zhangjiafen	1964-6-26	9.210	8.627	1.159	2.587	0.785	6.000	0.002	0.017	0.065	0.656	0.130	7.289	0.150	0.049
zhangjiafen	1964-6-27	9.210	8.525	1.146	2.483	1.251	8.800	0.004	0.018	0.066	1.062	0.189	7.152	0.166	0.049
zhangjiafen	1964-6-28	8.900	8.498	0.641	1.812	1.355	10.100	0.002	0.017	0.067	1.141	0.215	6.980	0.156	0.048
zhangjiafen	1964-6-29	7.960	8.485	6.455	7.249	0.867	4.900	0.023	0.023	0.063	0.765	0.103	6.976	0.208	0.046
