zhangjiafen	1964-10-18	24.70	33.68	0	133.4	2.7	0	0	0
zhangjiafen	1964-10-19	24.20	23.58	0	131.6	2.4	0	0	0
zhangjiafen	1964-10-20	23.70	19.63	0	128.8	4.1	0	0	0
zhangjiafen	1964-10-21	22.30	17.38	0	126.7	3.1	0	0	0
zhangjiafen	1964-10-22	22.30	16.88	0	124.9	2.6	0	0	0
zhangjiafen	1964-10-23	21.80	16.43	0	123.5	2.0	0	0	0
zhangjiafen	1964-10-24	21.40	16.13	0	121.3	3.4	0	0	0
zhangjiafen	1964-10-25	21.40	15.98	0	120.2	1.6	0	0	0
zhangjiafen	1964-10-26	21.80	15.83	0	119.0	1.9	0	0	0
zhangjiafen	1964-10-27	21.80	15.73	1.5	118.8	0.8	0	0	0
zhangjiafen	1964-10-28	21.80	18.13	0.3	117.6	2.3	0	0	0
zhangjiafen	1964-10-29	21.40	17.98	0.4	117.4	1.3	0	0	0
zhangjiafen	1964-10-30	20.90	19.03	3.3	118.6	1.6	0	0	0
zhangjiafen	1964-10-31	21.40	27.88	0.5	115.8	5.9	0	0	0
zhangjiafen	1964-11-1	21.40	29.08	0.1	115.0	1.6	0	0	0
zhangjiafen	1964-11-2	20.50	25.28	0	114.0	1.6	0	0	0
zhangjiafen	1964-11-3	19.60	21.58	0	113.6	0.6	0	0	0
zhangjiafen	1964-11-4	20.10	18.08	0	111.9	2.8	0	0	0
zhangjiafen	1964-11-5	19.60	16.28	0	110.0	3.2	0	0	0
zhangjiafen	1964-11-6	20.10	15.68	0	108.1	3.1	0	0	0
zhangjiafen	1964-11-7	19.20	15.28	0	107.0	2.0	0	0	0
zhangjiafen	1964-11-8	19.20	14.93	0	106.0	1.6	0	0	0
zhangjiafen	1964-11-9	19.60	14.73	0	104.8	2.0	0	0	0
zhangjiafen	1964-11-10	19.60	14.48	0	102.9	3.5	0	0	0
zhangjiafen	1964-11-11	19.60	14.23	0	101.7	2.1	0	0	0
zhangjiafen	1964-11-12	18.40	13.98	0	100.5	2.1	0	0	0
zhangjiafen	1964-11-13	18.40	13.88	0	99.4	2.1	0	0	0
zhangjiafen	1964-11-14	17.50	13.78	0	98.2	2.1	0	0	0
zhangjiafen	1964-11-15	17.10	13.68	0	97.1	2.1	0	0	0
zhangjiafen	1964-11-16	17.50	13.58	0	96.0	2.1	0	0	0
zhangjiafen	1964-11-17	18.40	13.48	0	95.0	1.8	0	0	0
zhangjiafen	1964-11-18	18.80	13.38	0	94.1	1.8	0	0	0
zhangjiafen	1964-11-19	19.20	13.23	0	93.1	1.8	0	0	0
zhangjiafen	1964-11-20	19.20	13.08	0	92.2	1.8	0	0	0
zhangjiafen	1964-11-21	19.20	12.93	0	91.0	2.4	0	0	0
zhangjiafen	1964-11-22	18.40	12.78	0	89.8	2.4	0	0	0
zhangjiafen	1964-11-23	18.40	12.63	0	88.7	2.4	0	0	0
zhangjiafen	1964-11-24	18.40	12.48	0	87.9	1.5	0	0	0
zhangjiafen	1964-11-25	18.00	12.33	0	87.2	1.5	0	0	0
zhangjiafen	1964-11-26	18.00	12.13	0	86.4	1.5	0	0	0
zhangjiafen	1964-11-27	18.00	11.93	0	86.1	0.7	0	0	0
zhangjiafen	1964-11-28	18.00	11.88	0	85.7	0.7	0	0	0
zhangjiafen	1964-11-29	18.00	11.63	0	84.7	2.2	0	0	0
zhangjiafen	1964-11-30	17.50	11.43	0	83.7	2.2	0	0	0
zhangjiafen	1964-12-1	15.40	11.18	0	83.1	1.2	0	0	0
zhangjiafen	1964-12-2	15.00	11.03	0	82.5	1.2	0	0	0
zhangjiafen	1964-12-3	15.00	10.88	0	81.9	1.2	0	0	0
zhangjiafen	1964-12-4	14.60	10.83	0	81.3	1.2	0	0	0
zhangjiafen	1964-12-5	15.40	10.78	0	80.8	1.2	0	0	0
zhangjiafen	1964-12-6	13.80	10.68	0	80.2	1.2	0	0	0
zhangjiafen	1964-12-7	14.20	10.58	0	79.6	1.2	0	0	0
zhangjiafen	1964-12-8	15.00	10.43	0	79.1	1.2	0	0	0
zhangjiafen	1964-12-9	15.40	10.28	0	78.5	1.2	0	0	0
zhangjiafen	1964-12-10	15.40	10.13	0	78.0	1.2	0	0	0
zhangjiafen	1964-12-11	13.00	9.93	0	77.4	1.2	0	0	0
zhangjiafen	1964-12-12	11.40	9.78	0	76.9	1.2	0	0	0
zhangjiafen	1964-12-13	13.90	9.63	0	76.4	1.2	0	0	0
zhangjiafen	1964-12-14	13.60	9.48	0	75.8	1.2	0	0	0
zhangjiafen	1964-12-15	13.90	9.28	0	75.3	1.2	0	0	0
zhangjiafen	1964-12-16	14.00	9.08	0	74.8	1.2	0	0	0
zhangjiafen	1964-12-17	14.30	8.93	0	74.3	1.2	0	0	0
zhangjiafen	1964-12-18	13.10	8.78	0	73.8	1.2	0	0	0
zhangjiafen	1964-12-19	13.90	8.68	0	73.3	1.2	0	0	0
zhangjiafen	1964-12-20	13.50	8.58	0	72.8	1.2	0	0	0
zhangjiafen	1964-12-21	13.80	8.43	0	72.2	1.2	0	0	0
zhangjiafen	1964-12-22	13.90	8.28	0	71.7	1.2	0	0	0
zhangjiafen	1964-12-23	14.60	8.18	0.1	71.4	1.2	0	0	0
zhangjiafen	1964-12-24	14.30	8.03	0	70.9	1.2	0	0	0
zhangjiafen	1964-12-25	14.30	7.98	0	70.4	1.2	0	0	0
zhangjiafen	1964-12-26	14.30	7.93	0.2	70.2	1.2	0	0	0
zhangjiafen	1964-12-27	14.90	8.28	0.6	70.5	1.2	0	0	0
zhangjiafen	1964-12-28	15.00	9.73	0.1	70.2	1.2	0	0	0
zhangjiafen	1964-12-29	14.70	10.23	0.5	70.0	1.2	0	0	0
zhangjiafen	1964-12-30	14.00	10.53	0	69.6	1.2	0	0	0
zhangjiafen	1964-12-31	14.00	10.28	0	69.1	1.2	0	0	0
zhangjiafen	1965-1-1	14.00	9.88	0	68.7	1.0	0	0	0
zhangjiafen	1965-1-2	12.80	9.43	0	68.3	1.0	0	0	0
zhangjiafen	1965-1-3	11.10	8.98	0	67.9	1.0	0	0	0
zhangjiafen	1965-1-4	9.60	8.53	0	67.5	1.0	0	0	0
zhangjiafen	1965-1-5	11.70	8.08	0	67.1	1.0	0	0	0
zhangjiafen	1965-1-6	11.30	7.73	0	66.7	1.0	0	0	0
zhangjiafen	1965-1-7	9.13	7.48	0	66.3	1.0	0	0	0
zhangjiafen	1965-1-8	9.44	7.38	0	66.0	1.0	0	0	0
zhangjiafen	1965-1-9	8.95	7.28	0	65.6	1.0	0	0	0
zhangjiafen	1965-1-10	6.58	7.23	0	65.2	1.0	0	0	0
zhangjiafen	1965-1-11	6.04	7.18	0	64.7	1.1	0	0	0
zhangjiafen	1965-1-12	6.76	7.13	0	64.3	1.1	0	0	0
zhangjiafen	1965-1-13	8.00	7.03	0	63.9	1.1	0	0	0
zhangjiafen	1965-1-14	9.33	6.98	0	63.5	1.1	0	0	0
zhangjiafen	1965-1-15	10.70	6.93	0	63.1	1.1	0	0	0
zhangjiafen	1965-1-16	9.64	6.88	0	62.7	1.1	0	0	0
zhangjiafen	1965-1-17	11.60	6.83	0	62.3	1.1	0	0	0
zhangjiafen	1965-1-18	11.70	6.73	0	61.9	1.1	0	0	0
zhangjiafen	1965-1-19	11.10	6.68	0	61.5	1.1	0	0	0
zhangjiafen	1965-1-20	11.40	6.63	0	61.1	1.1	0	0	0
zhangjiafen	1965-1-21	10.40	6.58	0	60.6	1.5	0	0	0
zhangjiafen	1965-1-22	9.43	6.48	0	60.0	1.5	0	0	0
zhangjiafen	1965-1-23	11.00	6.38	0	59.5	1.5	0	0	0
zhangjiafen	1965-1-24	10.60	6.38	0	59.0	1.5	0	0	0
zhangjiafen	1965-1-25	9.44	6.38	0	58.5	1.5	0	0	0
zhangjiafen	1965-1-26	10.00	6.38	0	58.0	1.5	0	0	0
zhangjiafen	1965-1-27	11.30	6.33	0	57.5	1.5	0	0	0
zhangjiafen	1965-1-28	11.40	6.28	0	57.1	1.5	0	0	0
zhangjiafen	1965-1-29	12.60	6.23	0	56.6	1.5	0	0	0
zhangjiafen	1965-1-30	12.10	6.23	0	56.1	1.5	0	0	0
zhangjiafen	1965-1-31	10.20	6.23	0	55.6	1.5	0	0	0
zhangjiafen	1965-2-1	8.67	6.23	0	55.2	1.3	0	0	0
zhangjiafen	1965-2-2	8.47	6.18	0	54.8	1.3	0	0	0
zhangjiafen	1965-2-3	8.89	6.13	0	54.4	1.3	0	0	0
zhangjiafen	1965-2-4	9.10	6.08	0	54.0	1.3	0	0	0
zhangjiafen	1965-2-5	10.40	6.03	0	53.6	1.3	0	0	0
zhangjiafen	1965-2-6	11.70	5.98	0	53.2	1.3	0	0	0
zhangjiafen	1965-2-7	13.80	5.93	0	52.8	1.3	0	0	0
zhangjiafen	1965-2-8	14.50	5.83	0	52.4	1.3	0	0	0
zhangjiafen	1965-2-9	13.80	5.73	0	52.0	1.3	0	0	0
zhangjiafen	1965-2-10	14.20	5.63	0	51.6	1.3	0	0	0
zhangjiafen	1965-2-11	14.70	5.53	0	51.2	1.3	0	0	0
zhangjiafen	1965-2-12	16.10	5.43	0	50.9	1.3	0	0	0
zhangjiafen	1965-2-13	18.60	5.33	0	50.5	1.3	0	0	0
zhangjiafen	1965-2-14	14.70	5.23	0	50.2	1.3	0	0	0
zhangjiafen	1965-2-15	14.50	5.23	0	49.8	1.3	0	0	0
zhangjiafen	1965-2-16	14.20	5.23	0	49.5	1.3	0	0	0
zhangjiafen	1965-2-17	13.40	5.33	0.1	49.2	1.3	0	0	0
zhangjiafen	1965-2-18	12.60	5.33	0.8	49.2	1.3	0	0	0
zhangjiafen	1965-2-19	13.70	5.73	0.2	49.1	1.3	0	0	0
zhangjiafen	1965-2-20	14.60	6.03	0	48.8	1.3	0	0	0
zhangjiafen	1965-2-21	12.90	5.78	0	48.3	1.9	0	0	0
zhangjiafen	1965-2-22	11.50	5.53	0	47.8	1.9	0	0	0
zhangjiafen	1965-2-23	11.70	5.28	0	47.3	1.9	0	0	0
zhangjiafen	1965-2-24	12.90	5.13	0.1	46.9	1.9	0	0	0
zhangjiafen	1965-2-25	12.50	5.13	0	46.5	1.9	0	0	0
zhangjiafen	1965-2-26	11.60	5.13	0	46.0	1.9	0	0	0
zhangjiafen	1965-2-27	11.60	5.08	0	45.5	1.9	0	0	0
zhangjiafen	1965-2-28	12.90	5.03	0	45.1	1.9	0	0	0
zhangjiafen	1965-3-1	11.70	4.93	0	44.4	2.8	0	0	0
zhangjiafen	1965-3-2	12.60	4.83	0	43.7	2.8	0	0	0
zhangjiafen	1965-3-3	12.60	4.73	0	43.1	2.8	0	0	0
zhangjiafen	1965-3-4	11.40	4.63	0	42.4	2.8	0	0	0
zhangjiafen	1965-3-5	10.00	4.53	0	41.8	2.8	0	0	0
zhangjiafen	1965-3-6	9.72	4.38	0	41.2	2.8	0	0	0
zhangjiafen	1965-3-7	9.30	4.23	0	40.6	2.8	0	0	0
zhangjiafen	1965-3-8	9.72	4.08	0	40.0	2.8	0	0	0
zhangjiafen	1965-3-9	10.30	4.03	0	39.4	2.8	0	0	0
zhangjiafen	1965-3-10	11.20	4.03	0	38.8	2.8	0	0	0
zhangjiafen	1965-3-11	11.80	4.03	0	38.0	4.0	0	0	0
zhangjiafen	1965-3-12	12.20	4.03	0	37.2	4.0	0	0	0
zhangjiafen	1965-3-13	13.20	4.03	0	36.5	4.0	0	0	0
zhangjiafen	1965-3-14	14.20	4.03	0	35.7	4.0	0	0	0
zhangjiafen	1965-3-15	14.00	4.03	0	35.0	4.0	0	0	0
zhangjiafen	1965-3-16	12.90	4.03	0	34.2	4.0	0	0	0
zhangjiafen	1965-3-17	13.30	4.03	0	33.5	4.0	0	0	0
zhangjiafen	1965-3-18	14.00	4.03	0	32.8	4.0	0	0	0
zhangjiafen	1965-3-19	13.60	4.03	0	32.1	4.0	0	0	0
zhangjiafen	1965-3-20	13.60	4.03	0	31.5	4.0	0	0	0
zhangjiafen	1965-3-21	14.00	4.03	0	30.8	4.4	0	0	0
zhangjiafen	1965-3-22	14.40	4.03	0	30.0	4.5	0	0	0
zhangjiafen	1965-3-23	14.40	4.03	0	29.3	4.7	0	0	0
zhangjiafen	1965-3-24	14.40	4.03	0	28.6	4.4	0	0	0
zhangjiafen	1965-3-25	13.60	4.03	0	28.0	4.4	0	0	0
zhangjiafen	1965-3-26	12.60	4.03	0	27.4	4.4	0	0	0
zhangjiafen	1965-3-27	12.10	4.03	0	26.8	4.4	0	0	0
zhangjiafen	1965-3-28	12.10	4.03	0	26.2	4.4	0	0	0
zhangjiafen	1965-3-29	12.40	4.03	0	25.6	4.6	0	0	0
zhangjiafen	1965-3-30	12.80	4.03	0	25.0	4.4	0	0	0
zhangjiafen	1965-3-31	13.00	4.03	0	24.7	1.8	0	0	0
zhangjiafen	1965-4-1	13.50	4.03	0	24.1	4.6	0	0	0
zhangjiafen	1965-4-2	12.90	4.03	0	23.6	4.0	0	0	0
zhangjiafen	1965-4-3	13.10	4.03	0.3	24.0	1.9	0	0	0
zhangjiafen	1965-4-4	13.10	4.03	0	23.5	4.3	0	0	0
zhangjiafen	1965-4-5	12.30	4.03	0	23.0	3.8	0	0	0
zhangjiafen	1965-4-6	12.50	4.03	0	22.4	5.3	0	0	0
zhangjiafen	1965-4-7	12.60	4.03	0.1	22.2	3.8	0	0	0
zhangjiafen	1965-4-8	12.60	4.03	0	21.5	5.9	0	0	0
zhangjiafen	1965-4-9	12.70	4.03	0	20.9	5.3	0	0	0
zhangjiafen	1965-4-10	12.90	4.03	0	20.3	6.4	0	0	0
zhangjiafen	1965-4-11	12.60	4.03	0	19.6	6.1	0	0	0
zhangjiafen	1965-4-12	11.80	4.03	0	19.1	4.9	0	0	0
zhangjiafen	1965-4-13	11.80	4.03	0.1	18.7	5.9	0	0	0
zhangjiafen	1965-4-14	11.50	4.03	0	18.2	5.2	0	0	0
zhangjiafen	1965-4-15	12.20	4.03	0.2	17.8	5.2	0	0	0
zhangjiafen	1965-4-16	11.50	4.03	0.7	17.9	3.9	0	0	0
zhangjiafen	1965-4-17	11.80	4.03	4.1	21.2	3.5	0	0	0
zhangjiafen	1965-4-18	11.80	4.03	0.1	21.1	2.9	0	0	0
zhangjiafen	1965-4-19	11.80	4.03	0	20.7	3.2	0	0	0
zhangjiafen	1965-4-20	11.50	4.03	0.1	20.8	1.5	0	0	0
zhangjiafen	1965-4-21	11.50	4.03	2.5	22.3	2.4	0	0	0
zhangjiafen	1965-4-22	12.20	4.03	0.4	22.8	1.4	0	0	0
zhangjiafen	1965-4-23	12.60	4.03	0	22.3	4.9	0	0	0
zhangjiafen	1965-4-24	12.60	4.03	0	21.7	5.4	0	0	0
zhangjiafen	1965-4-25	11.80	4.03	0	20.8	8.1	0	0	0
zhangjiafen	1965-4-26	11.80	4.03	0.1	20.2	6.8	0	0	0
zhangjiafen	1965-4-27	11.50	4.03	4.1	24.8	0.8	0	0	0
zhangjiafen	1965-4-28	12.60	4.03	0.9	26.2	2.4	0	0	0
zhangjiafen	1965-4-29	12.60	4.03	3.9	30.9	0.5	0	0	0
zhangjiafen	1965-4-30	12.20	4.78	0.7	32.1	2.0	0	0	0
zhangjiafen	1965-5-1	12.60	4.84	0.1	31.7	3.0	0	0	0
zhangjiafen	1965-5-2	12.20	4.24	0	30.9	5.1	0	0	0
zhangjiafen	1965-5-3	11.80	4.04	0.4	30.7	3.7	0	0	0
zhangjiafen	1965-5-4	11.10	4.04	2.9	31.1	2.8	0	0	0
zhangjiafen	1965-5-5	11.10	4.04	0.8	31.9	3.5	0	0	0
zhangjiafen	1965-5-6	11.10	4.09	0	31.1	5.2	0	0	0
zhangjiafen	1965-5-7	10.80	4.04	0.1	29.9	7.4	0	0	0
zhangjiafen	1965-5-8	10.10	4.04	0	28.7	8.4	0	0	0
zhangjiafen	1965-5-9	9.38	4.04	0	27.5	7.7	0	0	0
zhangjiafen	1965-5-10	8.00	4.04	0	26.5	7.6	0	0	0
zhangjiafen	1965-5-11	7.66	4.04	0.1	25.7	7.1	0	0	0
zhangjiafen	1965-5-12	7.32	4.04	2.2	27.1	3.1	0	0	0
zhangjiafen	1965-5-13	8.00	4.04	0.1	26.3	7.8	0	0	0
zhangjiafen	1965-5-14	7.66	4.04	0	25.4	6.4	0	0	0
zhangjiafen	1965-5-15	6.97	4.04	0	24.2	9.8	0	0	0
zhangjiafen	1965-5-16	6.62	4.04	0	23.3	7.3	0	0	0
zhangjiafen	1965-5-17	5.24	4.04	0	22.4	7.3	0	0	0
zhangjiafen	1965-5-18	5.24	4.04	0.1	21.6	8.2	0	0	0
zhangjiafen	1965-5-19	5.24	4.04	0.2	20.4	13.1	0	0	0
zhangjiafen	1965-5-20	4.56	4.04	0	19.4	9.7	0	0	0
zhangjiafen	1965-5-21	3.88	4.04	0	18.5	9.6	0	0	0
zhangjiafen	1965-5-22	3.54	4.04	0	17.6	9.7	0	0	0
zhangjiafen	1965-5-23	3.54	4.04	0.1	17.3	4.8	0	0	0
zhangjiafen	1965-5-24	3.54	4.04	0	16.5	8.9	0	0	0
zhangjiafen	1965-5-25	3.54	4.04	0	15.8	8.9	0	0	0
zhangjiafen	1965-5-26	3.88	4.04	0	15.1	8.4	0	0	0
zhangjiafen	1965-5-27	4.56	4.04	0.6	14.9	8.9	0	0	0
zhangjiafen	1965-5-28	4.22	4.04	0.1	14.2	9.0	0	0	0
zhangjiafen	1965-5-29	4.56	4.04	0	13.6	9.6	0	0	0
zhangjiafen	1965-5-30	4.22	4.04	0.1	13.1	9.9	0	0	0
zhangjiafen	1965-5-31	4.90	4.04	3.5	18.5	8.7	0	0	0
zhangjiafen	1965-6-1	4.90	4.04	0.8	18.1	8.4	0	0	0
zhangjiafen	1965-6-2	8.00	4.04	0	17.3	8.0	0	0	0
zhangjiafen	1965-6-3	8.70	4.04	0	16.5	9.7	0	0	0
zhangjiafen	1965-6-4	8.00	4.04	0.6	16.7	7.5	0	0	0
zhangjiafen	1965-6-5	7.66	4.04	0.4	16.5	6.6	0	0	0
zhangjiafen	1965-6-6	8.00	4.04	0.5	16.3	7.2	0	0	0
zhangjiafen	1965-6-7	10.10	4.04	0.5	16.2	8.6	0	0	0
zhangjiafen	1965-6-8	8.70	4.04	0.8	17.0	3.6	0	0	0
zhangjiafen	1965-6-9	8.35	4.04	1.6	18.0	5.2	0	0	0
zhangjiafen	1965-6-10	8.70	4.04	6.5	26.8	2.6	0	0	0
zhangjiafen	1965-6-11	12.20	4.29	10.9	38.9	0.6	0	0	0
zhangjiafen	1965-6-12	20.90	6.64	0.3	38.2	4.8	0	0	0
zhangjiafen	1965-6-13	20.00	6.29	1.8	39.1	4.6	0	0	0
zhangjiafen	1965-6-14	17.90	6.54	7.1	43.9	2.2	0	0	0
zhangjiafen	1965-6-15	15.00	8.84	0.5	43.4	4.4	0	0	0
zhangjiafen	1965-6-16	15.40	8.29	2.7	47.9	2.6	0	0	0
zhangjiafen	1965-6-17	14.60	10.34	0	45.6	9.2	0	0	0
zhangjiafen	1965-6-18	13.80	9.49	1.0	46.3	5.7	0	0	0
zhangjiafen	1965-6-19	12.60	9.54	0.8	46.5	5.0	0	0	0
zhangjiafen	1965-6-20	14.00	9.09	1.2	46.5	5.4	0	0	0
zhangjiafen	1965-6-21	15.80	9.19	0.1	44.9	8.1	0	0	0
zhangjiafen	1965-6-22	14.60	8.34	0	43.1	8.5	0	0	0
zhangjiafen	1965-6-23	12.60	7.34	4.7	46.7	10.7	0	0	0
zhangjiafen	1965-6-24	11.50	10.19	0	44.2	11.1	0	0	0
zhangjiafen	1965-6-25	10.10	10.34	1.0	43.1	10.0	0	0	0
zhangjiafen	1965-6-26	8.70	9.74	0	41.3	9.3	0	0	0
zhangjiafen	1965-6-27	8.70	8.64	0.5	40.0	9.9	0	0	0
zhangjiafen	1965-6-28	9.38	7.79	2.3	41.0	3.9	0	0	0
zhangjiafen	1965-6-29	10.80	7.84	0.2	39.4	8.9	0	0	0
zhangjiafen	1965-6-30	10.10	6.69	0	37.4	10.1	0	0	0
zhangjiafen	1965-7-1	8.70	5.54	2.1	39.7	7.3	0	0	0
zhangjiafen	1965-7-2	9.38	7.44	21.4	52.5	8.4	0	0	0
zhangjiafen	1965-7-3	45.50	11.89	18.0	66.4	3.6	0	0	0
zhangjiafen	1965-7-4	68.60	26.29	0.1	63.7	8.8	0	0	0
zhangjiafen	1965-7-5	28.30	24.94	1.7	62.4	6.7	0	0	0
zhangjiafen	1965-7-6	19.20	19.34	27.6	76.9	7.1	0	0	0
zhangjiafen	1965-7-7	44.90	39.64	4.4	79.1	3.5	0	0	0
zhangjiafen	1965-7-8	39.00	39.64	1.7	79.1	5.4	0	0	0
zhangjiafen	1965-7-9	25.90	32.89	1.6	79.0	5.1	0	0	0
zhangjiafen	1965-7-10	23.50	27.39	0.1	76.6	6.3	0	0	0
zhangjiafen	1965-7-11	20.00	20.79	2.4	73.8	8.1	0	0	0
zhangjiafen	1965-7-12	17.10	17.14	2.9	74.2	7.1	0	0	0
zhangjiafen	1965-7-13	20.30	18.69	25.9	98.0	1.5	0	0	0
zhangjiafen	1965-7-14	108.00	66.59	0.7	95.7	4.9	0	0	0
zhangjiafen	1965-7-15	36.50	53.04	0.1	91.9	7.8	0	0	0
zhangjiafen	1965-7-16	24.00	33.44	0.3	90.0	4.6	0	0	0
zhangjiafen	1965-7-17	19.60	21.89	0.5	87.8	6.5	0	0	0
zhangjiafen	1965-7-18	22.90	18.19	19.5	104.6	6.0	0	0	0
zhangjiafen	1965-7-19	96.30	80.94	8.5	107.7	4.5	0	0	0
zhangjiafen	1965-7-20	54.00	89.74	2.0	109.1	2.9	0	0	0
zhangjiafen	1965-7-21	31.70	62.69	3.1	111.5	2.7	0	0	0
zhangjiafen	1965-7-22	27.60	54.84	31.8	123.8	6.1	0	0	0
zhangjiafen	1965-7-23	279.00	177.49	2.6	123.5	4.3	0	0	0
zhangjiafen	1965-7-24	83.80	112.89	3.3	122.3	4.8	0	0	0
zhangjiafen	1965-7-25	46.70	69.49	4.6	124.8	4.5	0	0	0
zhangjiafen	1965-7-26	42.20	55.34	1.5	123.0	3.7	0	0	0
zhangjiafen	1965-7-27	46.20	44.09	1.4	121.7	4.8	0	0	0
zhangjiafen	1965-7-28	29.90	39.39	0.2	117.5	7.8	0	0	0
zhangjiafen	1965-7-29	23.80	34.89	0	113.1	7.5	0	0	0
zhangjiafen	1965-7-30	20.20	26.94	0	109.4	6.3	0	0	0
zhangjiafen	1965-7-31	19.50	20.79	11.5	111.9	4.9	0	0	0
zhangjiafen	1965-8-1	42.10	51.94	0.1	110.8	1.9	0	0	0
zhangjiafen	1965-8-2	24.50	40.24	1.8	110.3	3.9	0	0	0
zhangjiafen	1965-8-3	18.80	33.19	0	106.7	6.5	0	0	0
zhangjiafen	1965-8-4	16.20	24.99	0	104.1	4.8	0	0	0
zhangjiafen	1965-8-5	14.30	20.49	0	101.3	5.1	0	0	0
zhangjiafen	1965-8-6	13.20	16.69	0.2	97.9	7.1	0	0	0
zhangjiafen	1965-8-7	12.10	16.69	0.1	94.8	6.2	0	0	0
zhangjiafen	1965-8-8	11.00	15.69	1.7	94.7	5.5	0	0	0
zhangjiafen	1965-8-9	10.20	19.49	16.7	107.0	3.9	0	0	0
zhangjiafen	1965-8-10	24.20	72.69	5.8	108.1	5.9	0	0	0
zhangjiafen	1965-8-11	40.40	79.19	3.1	111.0	3.9	0	0	0
zhangjiafen	1965-8-12	39.50	66.84	0.2	108.4	5.5	0	0	0
zhangjiafen	1965-8-13	30.70	48.04	0	105.2	5.8	0	0	0
zhangjiafen	1965-8-14	23.60	32.49	16.5	114.1	5.9	0	0	0
zhangjiafen	1965-8-15	94.50	77.14	14.7	118.0	2.7	0	0	0
zhangjiafen	1965-8-16	52.90	101.14	1.5	116.1	4.3	0	0	0
zhangjiafen	1965-8-17	31.50	60.44	1.0	116.0	4.2	0	0	0
zhangjiafen	1965-8-18	24.50	41.64	5.3	114.3	5.8	0	0	0
zhangjiafen	1965-8-19	28.00	44.24	0	111.4	4.9	0	0	0
zhangjiafen	1965-8-20	28.20	31.74	6.3	114.1	2.1	0	0	0
zhangjiafen	1965-8-21	70.10	45.14	0	111.4	4.5	0	0	0
zhangjiafen	1965-8-22	27.50	33.39	0	108.7	4.7	0	0	0
zhangjiafen	1965-8-23	20.80	23.34	0	105.5	5.7	0	0	0
zhangjiafen	1965-8-24	17.60	19.39	0	102.2	6.2	0	0	0
zhangjiafen	1965-8-25	15.60	15.99	0	99.6	4.9	0	0	0
zhangjiafen	1965-8-26	14.30	15.39	6.7	106.4	6.0	0	0	0
zhangjiafen	1965-8-27	13.70	34.44	5.0	111.3	0.8	0	0	0
zhangjiafen	1965-8-28	23.90	56.59	4.0	110.8	4.6	0	0	0
zhangjiafen	1965-8-29	29.50	60.19	4.2	108.3	5.1	0	0	0
zhangjiafen	1965-8-30	20.20	44.19	0	105.4	5.2	0	0	0
zhangjiafen	1965-8-31	16.20	29.29	0.2	102.9	5.6	0	0	0
zhangjiafen	1965-9-1	19.10	22.29	12.5	107.6	4.4	0	0	0
zhangjiafen	1965-9-2	39.70	52.34	0.1	103.5	7.6	0	0	0
zhangjiafen	1965-9-3	26.70	38.64	0.4	100.8	5.4	0	0	0
zhangjiafen	1965-9-4	20.80	25.54	1.8	99.2	5.6	0	0	0
zhangjiafen	1965-9-5	18.80	22.59	0.1	95.9	6.9	0	0	0
zhangjiafen	1965-9-6	17.60	19.24	0	92.6	7.0	0	0	0
zhangjiafen	1965-9-7	16.20	16.39	0.3	90.2	6.3	0	0	0
zhangjiafen	1965-9-8	14.30	16.24	2.4	89.4	6.5	0	0	0
zhangjiafen	1965-9-9	13.70	20.29	0.9	89.7	2.4	0	0	0
zhangjiafen	1965-9-10	18.20	22.14	0.6	89.0	4.2	0	0	0
zhangjiafen	1965-9-11	19.50	21.59	4.0	91.3	4.4	0	0	0
zhangjiafen	1965-9-12	18.20	27.94	2.2	92.7	2.4	0	0	0
zhangjiafen	1965-9-13	22.70	31.39	0.1	90.2	5.5	0	0	0
zhangjiafen	1965-9-14	21.50	27.14	10.3	93.4	4.0	0	0	0
zhangjiafen	1965-9-15	18.00	33.69	0.3	91.8	4.7	0	0	0
zhangjiafen	1965-9-16	20.20	29.49	0.2	89.4	5.9	0	0	0
zhangjiafen	1965-9-17	15.00	24.34	0.1	86.8	6.2	0	0	0
zhangjiafen	1965-9-18	13.70	20.24	0.1	84.4	5.7	0	0	0
zhangjiafen	1965-9-19	13.70	16.59	0	82.0	5.6	0	0	0
zhangjiafen	1965-9-20	13.20	14.99	0	80.4	3.7	0	0	0
zhangjiafen	1965-9-21	12.60	13.99	0	78.7	4.1	0	0	0
zhangjiafen	1965-9-22	13.20	13.14	0	76.7	5.0	0	0	0
zhangjiafen	1965-9-23	13.20	12.34	0	75.0	4.3	0	0	0
zhangjiafen	1965-9-24	13.20	11.59	0	72.9	5.4	0	0	0
zhangjiafen	1965-9-25	13.20	10.84	0.7	71.5	5.1	0	0	0
zhangjiafen	1965-9-26	12.60	12.29	0	69.7	5.0	0	0	0
zhangjiafen	1965-9-27	13.20	11.34	0	67.7	5.5	0	0	0
zhangjiafen	1965-9-28	12.60	10.39	0	65.7	5.7	0	0	0
zhangjiafen	1965-9-29	13.20	9.44	0	63.6	6.3	0	0	0
zhangjiafen	1965-9-30	13.20	8.59	0.1	61.5	6.7	0	0	0
zhangjiafen	1965-10-1	13.20	8.04	0	60.1	4.5	0	0	0
zhangjiafen	1965-10-2	12.60	7.44	0.6	59.3	5.5	0	0	0
zhangjiafen	1965-10-3	13.20	8.39	6.1	63.2	1.2	0	0	0
